ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41850,2024,06,21,00,00,AAXX 21004 41850 31440 60000 10249 20240 39980 40079 70522 83510 333 56990 58020 70030 83618 86458=
41850,2024,06,21,06,00,AAXX 21064 41850 32456 40000 10300 20250 39986 40083 82510 333 56990 58009 70000 82618 84458=
41850,2024,06,21,12,00,AAXX 21124 41850 32456 31306 10323 20240 39944 40040 83500 333 10340 56900 59002 70000 83618=
41850,2024,06,21,18,00,AAXX 21184 41850 31430 60904 10280 20270 39970 40067 70522 82510 333 56990 58001 70000 82618 86458=
41850,2024,06,22,00,00,AAXX 22004 41850 31430 30000 10270 20260 39970 40068 70511 83500 333 56900 59005 70000 83618=
41850,2024,06,22,06,00,AAXX 22064 41850 32456 60000 10312 20240 39982 40079 83510 333 56990 59004 70000 83618 86458=
41850,2024,06,22,12,00,AAXX 22124 41850 32456 40000 10325 20250 39944 40040 82510 333 10342 56990 58000 70000 82618 84458=
41850,2024,06,22,18,00,AAXX 22184 41850 31445 20000 10279 20260 39982 40080 70521 82500 333 56900 58012 70000 82618=
41850,2024,06,23,00,00,AAXX 23004 41850 31450 50000 10274 20260 39991 40089 70522 82510 333 56990 58021 70000 82618 85458=
41850,2024,06,23,06,00,AAXX 23064 41850 32457 20902 10337 20240 39984 40080 82500 333 56900 58002 70000 82618=
41850,2024,06,23,12,00,AAXX 23124 41850 32456 20000 10324 20250 39946 40042 82500 333 10357 56900 58002 70000 82618=
41850,2024,06,23,18,00,AAXX 23184 41850 31445 00000 10286 20280 39914 40011 70510 333 59068 70000=
41850,2024,06,24,00,00,AAXX 24004 41850 31450 50000 10275 20260 39918 40015 70521 82510 333 56990 59073 70000 82618 85458=
41850,2024,06,24,06,00,AAXX 24064 41850 32457 50502 10337 20260 39914 40009 82510 333 56990 59070 70000 82618 85458=
41850,2024,06,24,12,00,AAXX 24124 41850 11450 80000 10283 20260 39884 49981 60154 72162 8352/ 333 10349 56999 59062 70150 83618 88458=
41850,2024,06,24,18,00,AAXX 24184 41850 NIL=
41850,2024,06,25,00,00,AAXX 25004 41850 11330 80000 10257 20250 39907 40005 60114 76162 8572/ 333 56999 59011 70260 83708 84615 88458=
41850,2024,06,25,06,00,AAXX 25064 41850 11440 80000 10280 20260 39925 40022 60088 70562 8452/ 333 56999 58011 70340 84616 88458=
41850,2024,06,25,12,00,AAXX 25124 41850 32456 20000 10306 20270 39882 49978 82500 333 10309 56900 59002 70190 82618=
41850,2024,06,26,00,00,AAXX 26004 41850 11330 80000 10255 20255 39911 40009 60774 76296 8572/ 333 56999 58004 70850 82707 84614 88458=
41850,2024,06,26,06,00,AAXX 26064 41850 31450 83604 10273 20250 39921 40018 60228 70562 8452/ 333 56999 59004 70990 84617 88458=
41850,2024,06,26,12,00,AAXX 26124 41850 32456 20000 10318 20270 39895 49991 82500 333 10325 56900 58013 70990 82618=
41850,2024,06,26,18,00,AAXX 26184 41850 NIL=
41850,2024,06,27,00,00,AAXX 27004 41850 31450 80000 10275 20260 39936 40033 70521 8352/ 333 56999 58025 70220 83618 88458=
41850,2024,06,27,06,00,AAXX 27064 41850 32456 70904 10299 20260 39938 40035 82520 333 56990 58017 70000 82618 87458=
41850,2024,06,27,12,00,AAXX 27124 41850 32456 20000 10310 20260 39913 40009 82500 333 10327 56900 58018 70000 82618=
41850,2024,06,27,18,00,AAXX 27184 41850 31445 20000 10280 20260 39932 40029 70511 82500 333 56900 58021 70000 82618=
41851,2024,06,21,00,00,AAXX 21004 41851 32450 50901 10255 20250 39955 40018 82530 333 56990 58012 70080 82618 84362=
41851,2024,06,21,06,00,AAXX 21064 41851 32450 50000 10313 20250 39963 40024 83510 333 56990 58007 70000 83618 85459=
41851,2024,06,21,12,00,AAXX 21124 41851 32450 20902 10325 20270 39921 49982 82500 333 10340 56900 59003 70000 82618=
41851,2024,06,21,18,00,AAXX 21184 41851 32450 10000 10284 20270 39957 40019 81500 333 56900 59005 70000 81618=
41851,2024,06,22,00,00,AAXX 22004 41851 32450 80000 10280 20270 39949 40011 8352/ 333 56999 59006 70000 83618 88458=
41851,2024,06,22,06,00,AAXX 22064 41851 32450 50901 10335 20270 39956 40017 83430 333 56990 59007 70000 82618 84362=
41851,2024,06,22,12,00,AAXX 22124 41851 32450 51501 10312 20260 39930 49991 82510 333 10348 56990 58009 70000 82618 84459=
41851,2024,06,22,18,00,AAXX 22184 41851 32950 00000 10280 20270 39966 40028 333 58009 70000=
41851,2024,06,23,00,00,AAXX 23004 41851 31450 80000 10276 20270 39969 40032 70520 8352/ 333 56999 58020 70000 83618 88458=
41851,2024,06,23,06,00,AAXX 23064 41851 32450 61501 10330 20270 39962 40023 83410 333 56990 58006 70000 82618 84459=
41851,2024,06,23,12,00,AAXX 23124 41851 32450 41501 10345 20250 39927 49978 83430 333 10356 56990 59003 70000 82618=
41851,2024,06,23,18,00,AAXX 23184 41851 32450 80000 10298 20290 39951 40013 8352/ 333 56999 59015 70000 83618 88458=
41851,2024,06,24,00,00,AAXX 24004 41851 31450 80000 10272 20250 39950 40012 70292 8352/ 333 56999 59015 70000 83618 88458=
41851,2024,06,24,06,00,AAXX 24064 41851 32450 71801 10330 20270 39947 40008 83520 333 56990 59015 70000 83618 87458=
41851,2024,06,24,12,00,AAXX 24124 41851 32450 80000 10330 20280 39917 49978 8352/ 333 10355 56999 59010 70000 83618 88458=
41851,2024,06,24,18,00,AAXX 24184 41851 32450 70000 10290 20270 39947 40009 83520 333 56990 59004 70000 83618 87458=
41851,2024,06,25,00,00,AAXX 25004 41851 31350 80000 10290 20280 39940 40002 71722 8352/ 333 56999 58010 70000 81709 83616 81930 88458=
41851,2024,06,25,06,00,AAXX 25064 41851 11450 80902 10286 20270 39960 40022 69926 70296 8352/ 333 56999 58013 70002 83618 88458=
41851,2024,06,25,12,00,AAXX 25124 41851 32450 60902 10315 20280 39917 49978 83510 333 10330 56990 58000 70002 83618 85459=
41851,2024,06,25,18,00,AAXX 25184 41851 32450 50902 10288 20270 39956 40018 82510 333 56990 58009 70002 82618 84459=
41851,2024,06,26,00,00,AAXX 26004 41851 11450 80902 10270 20260 39951 40013 60507 79596 8352/ 333 56999 58011 70502 83618 88458=
41851,2024,06,26,06,00,AAXX 26064 41851 11450 80902 10312 20260 39963 40024 60056 70296 8352/ 333 56999 58003 70545 83618 88458=
41851,2024,06,26,12,00,AAXX 26124 41851 32450 50000 10331 20270 39932 49993 83510 333 10335 56990 58015 70545 83618 84459=
41851,2024,06,26,18,00,AAXX 26184 41851 32450 50000 10288 20280 39978 40040 83510 333 56990 58022 70545 83618 84459=
41851,2024,06,27,00,00,AAXX 27004 41851 32450 60902 10272 20260 39970 40032 83510 333 56990 58019 70045 83618 85459=
41851,2024,06,27,06,00,AAXX 27064 41851 11350 80000 10284 20260 39981 40048 60189 76196 8472/ 333 56499 58018 70175 81708 83614 88457=
41851,2024,06,27,12,00,AAXX 27124 41851 32450 50902 10320 20270 39947 40008 83510 333 10335 56990 58015 70175 83618 84459=
41851,2024,06,27,18,00,AAXX 27184 41851 32450 80000 10290 20280 39975 40037 8352/ 333 56999 59003 70175 83618 88458=
41856,2024,06,21,00,00,AAXX 21004 41856 32440 80000 10250 20240 39982 40018 8542/ 333 56999 58012 70214 84618 88458=
41856,2024,06,21,06,00,AAXX 21064 41856 32450 51302 10314 20240 39987 40022 83430 333 56990 58005 70000 82618 83458=
41856,2024,06,21,12,00,AAXX 21124 41856 32950 00601 10320 20270 39947 49982 333 10338 59008 70000=
41856,2024,06,21,18,00,AAXX 21184 41856 32930 00000 10280 20270 39981 40016 333 59002 70000=
41856,2024,06,22,00,00,AAXX 22004 41856 11440 70000 10277 20270 39974 40009 60014 70362 84410 333 56990 59008 70005 83618 85458=
41856,2024,06,22,06,00,AAXX 22064 41856 32450 81202 10310 20260 39987 40022 8257/ 333 56999 58000 70005 82618 84362=
41856,2024,06,22,12,00,AAXX 22124 41856 32950 20000 10310 20260 39958 49993 82030 333 10330 56090 58011 70005 82362=
41856,2024,06,22,18,00,AAXX 22184 41856 32930 00000 10273 20250 39993 40028 333 58012 70005=
41856,2024,06,23,00,00,AAXX 23004 41856 11430 80000 10270 20260 39992 40027 60014 72122 8442/ 333 56999 58018 70010 82618 88458=
41856,2024,06,23,06,00,AAXX 23064 41856 11456 41701 10322 20250 39991 40026 60016 70262 81530 333 56290 58004 70015 81618 84362=
41856,2024,06,23,12,00,AAXX 23124 41856 32450 41801 10330 20260 39946 49980 83430 333 10352 56990 59012 70015 82618 84362=
41856,2024,06,23,18,00,AAXX 23184 41856 32430 81802 10296 20270 39979 40014 8452/ 333 56999 59014 70015 84618 88458=
41856,2024,06,24,00,00,AAXX 24004 41856 32440 81801 10285 20280 39976 40011 8452/ 333 56999 59016 70005 84618 88458=
41856,2024,06,24,06,00,AAXX 24064 41856 32456 51801 10342 20270 39972 40006 83430 333 56990 59019 70000 81618 83825 85362=
41856,2024,06,24,12,00,AAXX 24124 41856 31450 80501 10312 20270 39946 49981 71792 8592/ 333 10356 56699 58000 70000 82710 85618 88458 81930=
41856,2024,06,24,18,00,AAXX 24184 41856 32930 41302 10295 20270 39975 40010 84030 333 56090 59004 70000 84362=
41856,2024,06,25,00,00,AAXX 25004 41856 32440 81801 10285 20280 39969 40004 8562/ 333 56499 59007 70000 82710 85618 88458=
41856,2024,06,25,06,00,AAXX 25064 41856 32450 70000 10298 20260 39981 40016 83520 333 56990 58009 70000 83618 87458=
41856,2024,06,25,12,00,AAXX 25124 41856 32456 50000 10310 20270 39945 49980 83430 333 10325 56990 59001 70000 82618 85362=
41856,2024,06,25,18,00,AAXX 25184 41856 32930 00000 10280 20260 39984 40019 333 58009 70000=
41856,2024,06,26,00,00,AAXX 26004 41856 32930 50000 10276 20270 39972 40007 83430 333 56990 58003 70000 82618 85362=
41856,2024,06,26,06,00,AAXX 26064 41856 32950 20000 10340 20260 39980 40014 82030 333 56090 59001 70000 82362=
41856,2024,06,26,12,00,AAXX 26124 41856 32956 20801 10335 20280 39961 49995 82030 333 10360 56090 58016 70000 82362=
41856,2024,06,26,18,00,AAXX 26184 41856 32430 50000 10285 20280 30002 40037 83430 333 56990 58018 70000 82618 85362=
41856,2024,06,27,00,00,AAXX 27004 41856 11430 80901 10260 20250 30003 40038 60529 79596 8532/ 333 56999 58031 70520 84618 88456 81925=
41856,2024,06,27,06,00,AAXX 27064 41856 11450 81001 10270 20270 30002 40037 60066 70296 8352/ 333 56999 58022 70580 83618 88458=
41856,2024,06,27,12,00,AAXX 27124 41856 32950 30701 10314 20260 39978 40013 83030 333 10330 56090 58017 70580 83362=
41856,2024,06,27,18,00,AAXX 27184 41856 32440 81101 10284 20270 30005 40040 8532/ 333 56999 58003 70580 84618 88458=
41858,2024,06,21,00,00,AAXX 21004 41858 01440 80000 10270 20250 39975 40020 70522 8452/ 333 58009 70064 84616 88458==
41858,2024,06,21,03,00,AAXX 21034 41858 01450 40905 10300 20250 39986 40031 70522 83520 333 20255 58014 70000 83616 84458==
41858,2024,06,21,06,00,AAXX 21064 41858 01450 60000 10322 20250 39980 40024 70522 83520 333 58009 70000 83616 86458==
41858,2024,06,21,09,00,AAXX 21094 41858 01450 50904 10340 20240 39954 49998 70522 85800 333 58016 70000 82618 83825==
41858,2024,06,21,12,00,AAXX 21124 41858 01550 30904 10326 20250 39937 49981 70511 83100 333 10345 59007 70000 83825==
41858,2024,06,21,15,00,AAXX 21154 41858 01440 41203 10300 20270 39967 40011 70511 82510 333 59006 70000 82616 84460==
41858,2024,06,21,18,00,AAXX 21184 41858 01440 61004 10283 20260 39976 40021 70511 83520 333 59004 70000 83616 86460==
41858,2024,06,21,21,00,AAXX 21214 41858 01430 60000 10284 20260 39963 40008 70522 83520 333 59006 70000 83615 85458==
41858,2024,06,22,00,00,AAXX 22004 41858 01420 80000 10288 20270 39966 40011 71022 8452/ 333 59009 70000 84615 88458==
41858,2024,06,22,03,00,AAXX 22034 41858 01440 61005 10313 20280 39980 40024 70522 83510 333 20280 59006 70000 83616 86460==
41858,2024,06,22,06,00,AAXX 22064 41858 01450 60905 10330 20260 39978 40021 70522 84520 333 59002 70000 84616 86460==
41858,2024,06,22,09,00,AAXX 22094 41858 01450 61506 10328 20270 39955 49999 70522 83520 333 58001 70000 83618 86458==
41858,2024,06,22,12,00,AAXX 22124 41858 01450 41504 10322 20260 39948 49992 70522 82520 333 10335 58011 70000 82618 84458==
41858,2024,06,22,15,00,AAXX 22154 41858 01940 00000 10296 20270 39972 40016 70500 333 58005 70000==
41858,2024,06,22,18,00,AAXX 22184 41858 01940 00000 10286 20270 39983 40028 70500 333 58005 70000==
41858,2024,06,22,21,00,AAXX 22214 41858 01940 00000 10282 20260 39980 40025 70500 333 58017 70000==
41858,2024,06,23,00,00,AAXX 23004 41858 01430 80000 10280 20260 39984 40029 70520 8452/ 333 58018 70000 84615 88458==
41858,2024,06,23,03,00,AAXX 23034 41858 01440 71204 10302 20260 39993 40038 70522 84520 333 20272 58013 70000 84616 86458==
41858,2024,06,23,06,00,AAXX 23064 41858 01450 61805 10326 20260 39982 40026 70522 83520 333 58004 70000 83616 86458==
41858,2024,06,23,09,00,AAXX 23094 41858 01450 51805 10340 20260 39951 49995 70511 83520 333 59004 70000 83616 84460==
41858,2024,06,23,12,00,AAXX 23124 41858 01450 41805 10330 20270 39938 49982 70511 82510 333 10348 59010 70000 82616 84460==
41858,2024,06,23,15,00,AAXX 23154 41858 01/40 30000 10314 20270 39958 40002 70511 83030 333 59014 70000 83362==
41858,2024,06,23,18,00,AAXX 23184 41858 31940 30000 10298 20270 39973 40017 70511 83030 333 56090 59010 70000 83362=
41858,2024,06,23,19,00,AAXX 23194 41858 01/40 30000 10298 20270 39973 40017 70511 83030 333 59010 70000 83362==
41858,2024,06,23,21,00,AAXX 23214 41858 01/30 40000 10294 20270 39965 40010 70511 84030 333 59015 70000 84362==
41858,2024,06,24,00,00,AAXX 24004 41858 01415 50000 10290 20280 39966 40011 71011 83520 333 59018 70000 83615 84458==
41858,2024,06,24,03,00,AAXX 24034 41858 01430 62105 10318 20270 39974 40018 70522 83520 333 20282 59019 70000 84616 86458==
41858,2024,06,24,06,00,AAXX 24064 41858 01450 51805 10348 20260 39964 40007 70522 84520 333 59018 70000 84616 85458==
41858,2024,06,24,09,00,AAXX 24094 41858 01450 51807 10350 20260 39941 49984 70522 83520 333 59010 70000 83616==
41858,2024,06,24,18,00,AAXX 24184 41858 01/40 30000 10302 20270 39968 40012 70511 83030 333 59005 70000 83362==
41858,2024,06,24,21,00,AAXX 24214 41858 31440 60000 10296 20280 39951 49995 70522 83520 333 56990 59014 70000 83615 85458=
41858,2024,06,25,00,00,AAXX 25004 41858 31430 81804 10294 20260 39957 40002 70522 8452/ 333 56999 59009 70000 84615 88458=
41858,2024,06,25,03,00,AAXX 25034 41858 01350 81805 10310 20270 39972 40016 70522 8562/ 333 20290 59002 70000 82708 84615 88458==
41858,2024,06,25,06,00,AAXX 25064 41858 01450 80000 10324 20260 39972 40016 70522 8452/ 333 58008 70000 84615 88458==
41858,2024,06,25,09,00,AAXX 25094 41858 01450 60905 10328 20270 39943 49987 70522 84520 333 58002 70000 84615 86458==
41858,2024,06,25,12,00,AAXX 25124 41858 01450 40905 10324 20260 39935 49979 70522 83520 333 10335 58001 70000 83616 84458==
41858,2024,06,25,15,00,AAXX 25154 41858 01440 40902 10312 20270 39954 49998 70522 82520 333 58004 70000 82618 84458==
41858,2024,06,25,18,00,AAXX 25184 41858 01940 00000 10296 20280 39977 40021 70522 333 58009 70000==
41858,2024,06,25,21,00,AAXX 25214 41858 01940 00000 10292 20280 39961 40006 70500 333 58010 70000==
41858,2024,06,26,00,00,AAXX 26004 41858 01440 40000 10290 20270 39969 40014 70522 82520 333 58012 70000 82618 84458==
41858,2024,06,26,03,00,AAXX 26034 41858 01440 71502 10138 20270 39979 40023 70522 84520 333 20282 58007 70000 84616 86458==
41858,2024,06,26,06,00,AAXX 26064 41858 01440 83506 10328 20280 39979 40023 70522 8452/ 333 58007 70000 84615 88458==
41858,2024,06,26,09,00,AAXX 26094 41858 01450 60905 10281 20260 39962 40007 70596 83520 333 58019 70030 83615 86458==
41858,2024,06,26,12,00,AAXX 26124 41858 01/50 30000 10320 20260 39952 49996 70596 83030 333 10336 58017 70030 83362==
41858,2024,06,26,15,00,AAXX 26154 41858 01/40 30000 10300 20270 39969 40013 70511 83030 333 70030 83362==
41858,2024,06,26,18,00,AAXX 26184 41858 01440 50000 10286 20270 39978 40023 70511 82410 333 58001 70030 82616 85460==
41858,2024,06,27,00,00,AAXX 27004 41858 01430 80000 10280 20260 39991 40036 76122 8452/ 333 58022 70002 84616 88458==
41858,2024,06,27,03,00,AAXX 27034 41858 01440 80000 10290 20260 30006 40051 72162 8452/ 333 20260 58027 70040 84616 88458==
41858,2024,06,27,06,00,AAXX 27064 41858 21440 80000 10310 20260 39995 40040 70562 8452/ 333 58016 69988 70040 84616 88458==
41858,2024,06,27,12,00,AAXX 27124 41858 01450 60905 10314 20250 39968 40012 70522 83520 333 10355 58016 70010 83615 86458==
41858,2024,06,27,15,00,AAXX 27154 41858 01450 80000 10300 20260 39986 40031 70522 8452/ 333 58017 70010 84615 88458==
41858,2024,06,27,18,00,AAXX 27184 41858 01450 80000 10290 20260 39992 40037 70522 8452/ 333 58017 70010 84615 88458==
41858,2024,06,27,21,00,AAXX 27214 41858 01450 80905 10286 20260 39983 40027 70522 8452/ 333 58007 70010 84615 88458==
41859,2024,06,21,00,00,AAXX 21004 41859 02440 80000 10260 20260 39980 40017 8562/ 333 58012 70208 83710 84618 88458==
41859,2024,06,21,03,00,AAXX 21034 41859 02450 80000 10286 20260 39996 40033 8562/ 333 20240 58014 70008 83710 84618 88458==
41859,2024,06,21,06,00,AAXX 21064 41859 02450 60000 10323 20250 39989 40025 84620 333 58008 70008 82710 83618 86458==
41859,2024,06,21,09,00,AAXX 21094 41859 02450 60902 10331 20250 39960 49996 84620 333 58010 70008 82710 83618 86458==
41859,2024,06,21,12,00,AAXX 21124 41859 02450 50000 10328 20260 39944 49981 82520 333 10338 59009 70008 82618 85458==
41859,2024,06,21,15,00,AAXX 21154 41859 02430 50000 10295 20280 39976 40012 82520 333 70008 82618 85458==
41859,2024,06,21,18,00,AAXX 21184 41859 02430 70000 10284 20280 39983 40020 83520 333 59004 70000 83618 87458==
41859,2024,06,21,21,00,AAXX 21214 41859 02430 80000 10284 20270 39970 40007 8562/ 333 59012 70000 82710 83618 88458==
41859,2024,06,22,00,00,AAXX 22004 41859 02435 81301 10281 20270 39971 40008 8562/ 333 59009 70000 82710 83618 88458==
41859,2024,06,22,03,00,AAXX 22034 41859 02450 70000 10317 20260 39992 40028 84620 333 20275 59004 70000 82710 83618 87458==
41859,2024,06,22,06,00,AAXX 22064 41859 02450 80000 10326 20270 39985 40021 8562/ 333 59004 70000 82710 83618 88458==
41859,2024,06,22,09,00,AAXX 22094 41859 02450 61302 10335 20270 39964 40001 85430 333 58004 70000 82618 83828 86362==
41859,2024,06,22,12,00,AAXX 22124 41859 02450 30000 10310 20270 39957 49993 82530 333 10335 58013 70000 82618 83362==
41859,2024,06,22,15,00,AAXX 22154 41859 02430 50000 10291 20270 39981 40018 83520 333 58005 70000 83618 84458==
41859,2024,06,22,18,00,AAXX 22184 41859 02430 31302 10286 20270 39993 40030 82530 333 58010 70000 82618 83362==
41859,2024,06,22,21,00,AAXX 22214 41859 02430 80000 10283 20260 39991 40028 8462/ 333 58021 70000 82710 84618 88458==
41859,2024,06,23,00,00,AAXX 23004 41859 02430 80000 10281 20260 39989 40026 8462/ 333 58018 70000 82710 84618 88458==
41859,2024,06,23,03,00,AAXX 23034 41859 01440 81302 10276 20276 30004 40041 72162 8562/ 333 20272 58012 70094 83710 84618 88458==
41859,2024,06,23,06,00,AAXX 23064 41859 21450 71801 10306 20280 39989 40025 70162 84620 333 58004 60115 70110 82710 83618 87458==
41859,2024,06,23,09,00,AAXX 23094 41859 02450 51801 10348 20270 39960 49997 82520 333 59004 70110 82618 85458==
41859,2024,06,23,12,00,AAXX 23124 41859 02450 52302 10340 20260 39945 49982 82530 333 10352 59012 70110 82618 85362==
41859,2024,06,23,15,00,AAXX 23154 41859 02430 51302 10310 20280 39968 40004 82530 333 59013 70110 82618 85362==
41859,2024,06,23,18,00,AAXX 23184 41859 02430 81302 10305 20280 39979 40015 8562/ 333 59014 70110 82710 84618 88458==
41859,2024,06,23,21,00,AAXX 23214 41859 02430 81302 10295 20290 39971 40007 8562/ 333 59020 70110 82710 84618 88458==
41859,2024,06,24,00,00,AAXX 24004 41859 02440 81802 10290 20280 39974 40010 8562/ 333 59015 70110 82710 84618 88458==
41859,2024,06,24,03,00,AAXX 24034 41859 02450 60000 10321 20270 39981 40017 84620 333 20270 59023 70023 82710 84618 86458==
41859,2024,06,24,06,00,AAXX 24064 41859 02450 60000 10346 20270 39974 40010 84620 333 59030 70000 82710 84618 86458==
41859,2024,06,24,09,00,AAXX 24094 41859 02450 60000 10350 20260 39948 49985 84620 333 59012 70000 82710 84618 86458==
41859,2024,06,24,12,00,AAXX 24124 41859 02450 70000 10342 20270 39941 49978 84620 333 10361 59004 70000 82710 84618 87458==
41859,2024,06,24,15,00,AAXX 24154 41859 02430 70000 10318 20280 39961 49997 84620 333 59007 70000 82710 84618 87458==
41859,2024,06,24,18,00,AAXX 24184 41859 02430 80000 10300 20270 39974 40010 8562/ 333 59005 70000 83710 84618 88458==
41859,2024,06,24,21,00,AAXX 24214 41859 32430 80000 10295 20280 39958 49994 8561/ 333 56399 59013 70000 83710 84618 88458=
41859,2024,06,25,00,00,AAXX 25004 41859 32430 80000 10293 20280 39965 40001 8562/ 333 56499 59009 70000 83710 84618 88458=
41859,2024,06,25,03,00,AAXX 25034 41859 02450 80000 10313 20280 39981 40017 8562/ 333 20288 58000 70000 83710 84618 88458==
41859,2024,06,25,06,00,AAXX 25064 41859 02450 80000 10329 20270 39979 40015 8562/ 333 58005 70000 83710 84618 88458==
41859,2024,06,25,09,00,AAXX 25094 41859 02450 80502 10321 20270 39953 49989 8562/ 333 58005 70000 82710 84618 88458==
41859,2024,06,25,12,00,AAXX 25124 41859 02450 80502 10332 20270 39943 49979 8562/ 333 10342 58002 70000 82710 84618 88458==
41859,2024,06,25,15,00,AAXX 25154 41859 02430 40501 10304 20270 39965 40001 82530 333 58004 70000 82618 84362==
41859,2024,06,25,18,00,AAXX 25184 41859 02430 80000 10294 20270 39984 40021 8562/ 333 58010 70000 82710 84618 88458==
41859,2024,06,25,21,00,AAXX 25214 41859 02430 80501 10288 20270 39969 40005 8562/ 333 58011 70000 82710 84618 88458==
41859,2024,06,26,00,00,AAXX 26004 41859 02440 81802 10284 20260 39974 40010 8562/ 333 58009 70000 83710 84618 88458==
41859,2024,06,26,03,00,AAXX 26034 41859 02450 50402 10313 20270 39987 40024 83510 333 20281 58006 70000 83618 85458==
41859,2024,06,26,06,00,AAXX 26064 41859 02450 80402 10329 20270 39981 40017 8562/ 333 58002 70000 82710 83618 88458==
41859,2024,06,26,09,00,AAXX 26094 41859 01450 53102 10310 20270 39961 49997 70162 82530 333 58008 70030 82618 85362==
41859,2024,06,26,12,00,AAXX 26124 41859 11/50 33102 10342 20270 39959 49997 60036 70162 83030 333 10346 58016 70030 83362==
41859,2024,06,26,15,00,AAXX 26154 41859 02430 40000 10302 20270 39976 40012 83520 333 58011 70030 83618 84458==
41859,2024,06,26,18,00,AAXX 26184 41859 02430 80000 10296 20280 30001 40037 8562/ 333 58017 70030 82710 84618 88458==
41859,2024,06,26,21,00,AAXX 26214 41859 02430 81302 10276 20260 39998 40035 8562/ 333 58029 70030 83710 84618 88458==
41859,2024,06,27,00,00,AAXX 27004 41859 21340 81302 10264 20260 39996 40033 79592 8692/ 333 58022 60297 70320 84708 85616 88456 81929==
41859,2024,06,27,03,00,AAXX 27034 41859 01350 81302 10276 20276 30014 40051 79592 8692/ 333 20255 58027 70350 83708 84616 88457==
41859,2024,06,27,06,00,AAXX 27064 41859 21450 81302 10301 20280 30006 40042 70296 8562/ 333 58025 60038 70350 83710 84618 88458==
41859,2024,06,27,09,00,AAXX 27094 41859 02450 70000 10335 20280 39981 40018 84570 333 58020 70320 84618 86458==
41859,2024,06,27,12,00,AAXX 27124 41859 01450 70000 10310 20270 39977 40013 72122 85620 333 10340 58018 70002 82710 84618 87458==
41859,2024,06,27,15,00,AAXX 27154 41859 02430 80000 10300 20270 39997 40033 8562/ 333 58021 70322 82710 84618 88458==
41859,2024,06,27,18,00,AAXX 27184 41859 02430 80000 10295 20280 39998 40034 8562/ 333 59003 70322 82710 84618 88458==
41859,2024,06,27,21,00,AAXX 27214 41859 02430 80000 10290 20280 39989 40026 8562/ 333 59009 70322 82710 84618 88458==
41863,2024,06,21,00,00,AAXX 21004 41863 02450 80902 10270 20250 30075 40018 8552/ 333 58013 70020 85618 88458==
41863,2024,06,21,03,00,AAXX 21034 41863 02456 81702 10300 20260 39990 40032 8552/ 333 20235 58012 70000 85618 88458==
41863,2024,06,21,06,00,AAXX 21064 41863 02557 31304 10330 20250 39983 40025 83400 333 58009 70000 83620==
41863,2024,06,21,09,00,AAXX 21094 41863 02957 51301 10345 20260 39955 49996 83520 333 58013 70000 83618 85458==
